130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.0	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5	59.19999694824219	179.99996948242188	0.5	0.0	0.0
130.5001678466797	59.19983673095703	179.9999542236328	0.5	0.0	0.0
130.5001678466797	59.19983673095703	179.9999542236328	0.5	0.0	0.0
130.5001678466797	59.19983673095703	179.9999542236328	0.5	0.0	0.0
130.50062561035156	59.2005500793457	-179.9998779296875	0.5	0.0	0.0
130.50062561035156	59.2005500793457	-179.9998779296875	0.5	0.0	0.0
130.50062561035156	59.2005500793457	-179.9998779296875	0.5	0.0	0.0
130.50038146972656	59.2005500793457	-179.9998016357422	0.5	0.0	0.0
130.50038146972656	59.2005500793457	-179.9998016357422	0.5	0.0	0.0
130.50038146972656	59.2005500793457	-179.9998016357422	0.5	0.0	0.0
130.5001983642578	59.2005729675293	-179.9998779296875	0.5	0.0	0.0
130.5001983642578	59.2005729675293	-179.9998779296875	0.5	0.0	0.0
130.5001983642578	59.2005729675293	-179.9998779296875	0.5	0.0	0.0
130.50013732910156	59.200599670410156	-179.99989318847656	0.5	0.0	0.0
130.50013732910156	59.200599670410156	-179.99989318847656	0.5	0.0	0.0
130.50015258789062	59.200618743896484	-179.99989318847656	0.5	0.0	0.0
130.50015258789062	59.200618743896484	-179.99989318847656	0.5	0.0	0.0
130.50015258789062	59.200618743896484	-179.99989318847656	0.5	0.0	0.0
130.50021362304688	59.20063018798828	-179.99989318847656	0.5	0.0	0.0
130.50021362304688	59.20063018798828	-179.99989318847656	0.5	0.0	0.0
130.50021362304688	59.20063018798828	-179.99989318847656	0.5	0.0	0.0
130.50030517578125	59.20063400268555	-179.99986267089844	0.5	0.0	0.0
130.50030517578125	59.20063400268555	-179.99986267089844	0.5	0.0	0.0
130.50030517578125	59.20063400268555	-179.99986267089844	0.5	0.0	0.0
130.50038146972656	59.20064163208008	-179.99981689453125	0.5	0.0	0.0
130.50038146972656	59.20064163208008	-179.99981689453125	0.5	0.0	0.0
130.50038146972656	59.20064163208008	-179.99981689453125	0.5	0.0	0.0
130.50048828125	59.20064163208008	-179.99981689453125	0.5	0.0	0.0
130.50048828125	59.20064163208008	-179.99981689453125	0.5	0.0	0.0
130.50048828125	59.20064163208008	-179.99981689453125	0.5	0.0	0.0
130.50059509277344	59.20064163208008	-179.9998016357422	0.5	0.0	0.0
130.50059509277344	59.20064163208008	-179.9998016357422	0.5	0.0	0.0
130.50059509277344	59.20064163208008	-179.9998016357422	0.5	0.0	0.0
130.50067138671875	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.50067138671875	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.50067138671875	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.50071716308594	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.50071716308594	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.500732421875	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.500732421875	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.500732421875	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.5007781982422	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.5007781982422	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.5007781982422	59.20064926147461	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20064926147461	-179.99981689453125	0.5	0.0	0.0
130.50082397460938	59.20064926147461	-179.99981689453125	0.5	0.0	0.0
130.50082397460938	59.20064926147461	-179.99981689453125	0.5	0.0	0.0
130.50083923339844	59.20064926147461	-179.99981689453125	0.5	0.0	0.0
130.50083923339844	59.20064926147461	-179.99981689453125	0.5	0.0	0.0
