130.5006866455078	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50070190429688	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50070190429688	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50071716308594	59.201087951660156	-179.999755859375	0.5	0.0	0.0
130.50071716308594	59.201087951660156	-179.999755859375	0.5	0.0	0.0
130.50071716308594	59.201087951660156	-179.999755859375	0.5	0.0	0.0
130.500732421875	59.201087951660156	-179.999755859375	0.5	0.0	0.0
130.500732421875	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.500732421875	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.500732421875	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.500732421875	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.500732421875	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50074768066406	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50074768066406	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50074768066406	59.20109176635742	-179.999755859375	0.5	0.0	0.0
130.50076293945312	59.20111083984375	-179.99978637695312	0.5	0.0	0.0
130.50076293945312	59.20111083984375	-179.99978637695312	0.5	0.0	0.0
130.50076293945312	59.20111083984375	-179.99978637695312	0.5	0.0	0.0
130.5007781982422	59.20112609863281	-179.999755859375	0.5	0.0	0.0
130.5007781982422	59.20112609863281	-179.999755859375	0.5	0.0	0.0
130.50079345703125	59.20112991333008	-179.999755859375	0.5	0.0	0.0
130.50079345703125	59.20112991333008	-179.999755859375	0.5	0.0	0.0
130.50079345703125	59.20112991333008	-179.999755859375	0.5	0.0	0.0
130.50079345703125	59.201141357421875	-179.99978637695312	0.5	0.0	0.0
130.50079345703125	59.201141357421875	-179.99978637695312	0.5	0.0	0.0
130.50079345703125	59.201141357421875	-179.99978637695312	0.5	0.0	0.0
130.50079345703125	59.20114517211914	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20114517211914	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20114517211914	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20115280151367	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20115280151367	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20115280151367	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20115280151367	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20115280151367	-179.9998016357422	0.5	0.0	0.0
130.5008087158203	59.20115280151367	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20115661621094	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20115661621094	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20115661621094	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.2011604309082	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.2011604309082	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.2011604309082	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.20116424560547	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201171875	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201175689697266	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201175689697266	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201175689697266	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201175689697266	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201175689697266	-179.9998016357422	0.5	0.0	0.0
130.50082397460938	59.201175689697266	-179.9998016357422	0.5	0.0	0.0
130.49851989746094	59.201175689697266	-179.99986267089844	0.5	0.0	0.0
130.4857635498047	59.201175689697266	-179.99964904785156	0.5	0.0	0.0
130.4857635498047	59.201175689697266	-179.99964904785156	0.5	0.0	0.0
130.4857635498047	59.201175689697266	-179.99964904785156	0.5	0.0	0.0
130.46121215820312	59.20117950439453	-179.9993896484375	0.5	0.0	0.0
130.46121215820312	59.20117950439453	-179.9993896484375	0.5	0.0	0.0
130.46121215820312	59.20117950439453	-179.9993896484375	0.5	0.0	0.0
130.39125061035156	59.2011833190918	-179.99871826171875	0.5	0.0	0.0
130.39125061035156	59.2011833190918	-179.99871826171875	0.5	0.0	0.0
130.39125061035156	59.2011833190918	-179.99871826171875	0.5	0.0	0.0
130.27523803710938	59.201194763183594	-179.99758911132812	0.5	0.0	0.0
130.27523803710938	59.201194763183594	-179.99758911132812	0.5	0.0	0.0
130.27523803710938	59.201194763183594	-179.99758911132812	0.5	0.0	0.0
130.19627380371094	59.20119857788086	-179.99688720703125	0.5	0.0	0.0
130.19627380371094	59.20119857788086	-179.99688720703125	0.5	0.0	0.0
130.19627380371094	59.20119857788086	-179.99688720703125	0.5	0.0	0.0
130.1080322265625	59.20120620727539	-179.99620056152344	0.5	0.0	0.0
130.1080322265625	59.20120620727539	-179.99620056152344	0.5	0.0	0.0
130.1080322265625	59.20120620727539	-179.99620056152344	0.5	0.0	0.0
130.01248168945312	59.201210021972656	-179.99557495117188	0.5	0.0	0.0
130.01248168945312	59.201210021972656	-179.99557495117188	0.5	0.0	0.0
130.01248168945312	59.201210021972656	-179.99557495117188	0.5	0.0	0.0
129.7850341796875	59.20119094848633	-179.99441528320312	0.5	0.0	0.0
129.7850341796875	59.20119094848633	-179.99441528320312	0.5	0.0	0.0
129.66574096679688	59.20117950439453	-179.993896484375	0.5	0.0	0.0
129.54148864746094	59.201171875	-179.993408203125	0.5	0.0	0.0
129.54148864746094	59.201171875	-179.993408203125	0.5	0.0	0.0
129.54148864746094	59.201171875	-179.993408203125	0.5	0.0	0.0
129.4043426513672	59.2011604309082	-179.99298095703125	0.5	0.0	0.0
129.4043426513672	59.2011604309082	-179.99298095703125	0.5	0.0	0.0
129.4043426513672	59.2011604309082	-179.99298095703125	0.5	0.0	0.0
129.28952026367188	59.20115280151367	-179.9925994873047	0.5	0.0	0.0
129.28952026367188	59.20115280151367	-179.9925994873047	0.5	0.0	0.0
129.28952026367188	59.20115280151367	-179.9925994873047	0.5	0.0	0.0
129.05535888671875	59.20111846923828	-179.99197387695312	0.5	0.0	0.0
129.05535888671875	59.20111846923828	-179.99197387695312	0.5	0.0	0.0
128.80282592773438	59.201087951660156	-179.99139404296875	0.5	0.0	0.0
128.80282592773438	59.201087951660156	-179.99139404296875	0.5	0.0	0.0
128.80282592773438	59.201087951660156	-179.99139404296875	0.5	0.0	0.0
128.6797332763672	59.20106887817383	-179.99110412597656	0.5	0.0	0.0
128.55274963378906	59.201053619384766	-179.99082946777344	0.5	0.0	0.0
128.55274963378906	59.201053619384766	-179.99082946777344	0.5	0.0	0.0
128.41331481933594	59.2010383605957	-179.9905548095703	0.5	0.0	0.0
128.41331481933594	59.2010383605957	-179.9905548095703	0.5	0.0	0.0
128.41331481933594	59.2010383605957	-179.9905548095703	0.5	0.0	0.0
128.26795959472656	59.20100784301758	-179.9902801513672	0.5	0.0	0.0
128.26795959472656	59.20100784301758	-179.9902801513672	0.5	0.0	0.0
128.26795959472656	59.20100784301758	-179.9902801513672	0.5	0.0	0.0
127.96115112304688	59.20096969604492	-179.98971557617188	0.5	0.0	0.0
127.96115112304688	59.20096969604492	-179.98971557617188	0.5	0.0	0.0
127.96115112304688	59.20096969604492	-179.98971557617188	0.5	0.0	0.0
127.79893493652344	59.2009391784668	-179.9894561767578	0.5	0.0	0.0
127.79893493652344	59.2009391784668	-179.9894561767578	0.5	0.0	0.0
127.63665771484375	59.2009162902832	-179.98919677734375	0.5	0.0	0.0
127.63665771484375	59.2009162902832	-179.98919677734375	0.5	0.0	0.0
127.63665771484375	59.2009162902832	-179.98919677734375	0.5	0.0	0.0
127.3950424194336	59.20087814331055	-179.9888458251953	0.5	0.0	0.0
127.3950424194336	59.20087814331055	-179.9888458251953	0.5	0.0	0.0
127.3950424194336	59.20087814331055	-179.9888458251953	0.5	0.0	0.0
127.15032958984375	59.20083999633789	-179.988525390625	0.5	0.0	0.0
127.15032958984375	59.20083999633789	-179.988525390625	0.5	0.0	0.0
126.91746520996094	59.20079803466797	-179.9882049560547	0.5	0.0	0.0
126.91746520996094	59.20079803466797	-179.9882049560547	0.5	0.0	0.0
126.91746520996094	59.20079803466797	-179.9882049560547	0.5	0.0	0.0
126.69060516357422	59.20075607299805	-179.98789978027344	0.5	0.0	0.0
126.69060516357422	59.20075607299805	-179.98789978027344	0.5	0.0	0.0
126.69060516357422	59.20075607299805	-179.98789978027344	0.5	0.0	0.0
126.43810272216797	59.20070266723633	-179.98757934570312	0.5	0.0	0.0
126.43810272216797	59.20070266723633	-179.98757934570312	0.5	0.0	0.0
126.43810272216797	59.20070266723633	-179.98757934570312	0.5	0.0	0.0
126.18444061279297	59.20064926147461	-179.98724365234375	0.5	0.0	0.0
126.18444061279297	59.20064926147461	-179.98724365234375	0.5	0.0	0.0
126.18444061279297	59.20064926147461	-179.98724365234375	0.5	0.0	0.0
125.92007446289062	59.20059585571289	-179.98690795898438	0.5	0.0	0.0
125.92007446289062	59.20059585571289	-179.98690795898438	0.5	0.0	0.0
125.92007446289062	59.20059585571289	-179.98690795898438	0.5	0.0	0.0
125.65764617919922	59.20053482055664	-179.98658752441406	0.5	0.0	0.0
125.65764617919922	59.20053482055664	-179.98658752441406	0.5	0.0	0.0
125.65764617919922	59.20053482055664	-179.98658752441406	0.5	0.0	0.0
125.389404296875	59.20048141479492	-179.98626708984375	0.5	0.0	0.0
125.389404296875	59.20048141479492	-179.98626708984375	0.5	0.0	0.0
125.389404296875	59.20048141479492	-179.98626708984375	0.5	0.0	0.0
125.11690521240234	59.2004280090332	-179.98594665527344	0.5	0.0	0.0
125.11690521240234	59.2004280090332	-179.98594665527344	0.5	0.0	0.0
124.7968978881836	59.200355529785156	-179.9856719970703	0.5	0.0	0.0
124.7968978881836	59.200355529785156	-179.9856719970703	0.5	0.0	0.0
124.7968978881836	59.200355529785156	-179.9856719970703	0.5	0.0	0.0
124.45916748046875	59.20027542114258	-179.9853057861328	0.5	0.0	0.0
124.45916748046875	59.20027542114258	-179.9853057861328	0.5	0.0	0.0
124.45916748046875	59.20027542114258	-179.9853057861328	0.5	0.0	0.0
124.29415130615234	59.20024108886719	-179.9851837158203	0.5	0.0	0.0
124.29415130615234	59.20024108886719	-179.9851837158203	0.5	0.0	0.0
124.29415130615234	59.20024108886719	-179.9851837158203	0.5	0.0	0.0
124.12151336669922	59.2001953125	-179.98501586914062	0.5	0.0	0.0
124.12151336669922	59.2001953125	-179.98501586914062	0.5	0.0	0.0
124.12151336669922	59.2001953125	-179.98501586914062	0.5	0.0	0.0
123.7730941772461	59.200111389160156	-179.98475646972656	0.5	0.0	0.0
123.7730941772461	59.200111389160156	-179.98475646972656	0.5	0.0	0.0
123.43830108642578	59.20002365112305	-179.9844970703125	0.5	0.0	0.0
123.43830108642578	59.20002365112305	-179.9844970703125	0.5	0.0	0.0
123.43830108642578	59.20002365112305	-179.9844970703125	0.5	0.0	0.0
123.26253509521484	59.19997787475586	-179.984375	0.5	0.0	0.0
123.07195281982422	59.19993209838867	-179.98423767089844	0.5	0.0	0.0
123.07195281982422	59.19993209838867	-179.98423767089844	0.5	0.0	0.0
122.88701629638672	59.19988250732422	-179.98411560058594	0.5	0.0	0.0
122.88701629638672	59.19988250732422	-179.98411560058594	0.5	0.0	0.0
122.88701629638672	59.19988250732422	-179.98411560058594	0.5	0.0	0.0
122.68846130371094	59.19982147216797	-179.98397827148438	0.5	0.0	0.0
122.68846130371094	59.19982147216797	-179.98397827148438	0.5	0.0	0.0
122.68846130371094	59.19982147216797	-179.98397827148438	0.5	0.0	0.0
122.35257720947266	59.199729919433594	-179.9837188720703	0.5	0.0	0.0
122.35257720947266	59.199729919433594	-179.9837188720703	0.5	0.0	0.0
122.35257720947266	59.199729919433594	-179.9837188720703	0.5	0.0	0.0
121.98931121826172	59.19963073730469	-179.98348999023438	0.5	0.0	0.0
121.98931121826172	59.19963073730469	-179.98348999023438	0.5	0.0	0.0
121.79199981689453	59.19957733154297	-179.9833984375	0.5	0.0	0.0
121.79199981689453	59.19957733154297	-179.9833984375	0.5	0.0	0.0
121.79199981689453	59.19957733154297	-179.9833984375	0.5	0.0	0.0
121.4529037475586	59.19948196411133	-179.9832000732422	0.5	0.0	0.0
121.4529037475586	59.19948196411133	-179.9832000732422	0.5	0.0	0.0
121.4529037475586	59.19948196411133	-179.9832000732422	0.5	0.0	0.0
121.2734375	59.199432373046875	-179.98309326171875	0.5	0.0	0.0
121.07801818847656	59.199378967285156	-179.98301696777344	0.5	0.0	0.0
121.07801818847656	59.199378967285156	-179.98301696777344	0.5	0.0	0.0
120.90337371826172	59.1993293762207	-179.98294067382812	0.5	0.0	0.0
120.90337371826172	59.1993293762207	-179.98294067382812	0.5	0.0	0.0
120.90337371826172	59.1993293762207	-179.98294067382812	0.5	0.0	0.0
120.53800201416016	59.199222564697266	-179.98275756835938	0.5	0.0	0.0
120.53800201416016	59.199222564697266	-179.98275756835938	0.5	0.0	0.0
120.53800201416016	59.199222564697266	-179.98275756835938	0.5	0.0	0.0
120.14998626708984	59.1991081237793	-179.98255920410156	0.5	0.0	0.0
120.14998626708984	59.1991081237793	-179.98255920410156	0.5	0.0	0.0
120.14998626708984	59.1991081237793	-179.98255920410156	0.5	0.0	0.0
119.98123931884766	59.19906234741211	-179.9825439453125	0.5	0.0	0.0
119.98123931884766	59.19906234741211	-179.9825439453125	0.5	0.0	0.0
119.98123931884766	59.19906234741211	-179.9825439453125	0.5	0.0	0.0
119.61349487304688	59.198944091796875	-179.9823760986328	0.5	0.0	0.0
119.61349487304688	59.198944091796875	-179.9823760986328	0.5	0.0	0.0
119.61349487304688	59.198944091796875	-179.9823760986328	0.5	0.0	0.0
119.42665100097656	59.19888687133789	-179.98228454589844	0.5	0.0	0.0
119.24962615966797	59.19882583618164	-179.9822235107422	0.5	0.0	0.0
119.24962615966797	59.19882583618164	-179.9822235107422	0.5	0.0	0.0
119.02606964111328	59.19875717163086	-179.98214721679688	0.5	0.0	0.0
119.02606964111328	59.19875717163086	-179.98214721679688	0.5	0.0	0.0
119.02606964111328	59.19875717163086	-179.98214721679688	0.5	0.0	0.0
118.79513549804688	59.19868469238281	-179.98202514648438	0.5	0.0	0.0
118.79513549804688	59.19868469238281	-179.98202514648438	0.5	0.0	0.0
118.79513549804688	59.19868469238281	-179.98202514648438	0.5	0.0	0.0
118.57744598388672	59.19861602783203	-179.9819793701172	0.5	0.0	0.0
118.57744598388672	59.19861602783203	-179.9819793701172	0.5	0.0	0.0
118.35090637207031	59.198543548583984	-179.9818878173828	0.5	0.0	0.0
118.1148910522461	59.19847106933594	-179.98179626464844	0.5	0.0	0.0
118.1148910522461	59.19847106933594	-179.98179626464844	0.5	0.0	0.0
118.1148910522461	59.19847106933594	-179.98179626464844	0.5	0.0	0.0
117.68988037109375	59.198333740234375	-179.981689453125	0.5	0.0	0.0
117.68988037109375	59.198333740234375	-179.981689453125	0.5	0.0	0.0
117.50186157226562	59.19827651977539	-179.98162841796875	0.5	0.0	0.0
117.50186157226562	59.19827651977539	-179.98162841796875	0.5	0.0	0.0
117.50186157226562	59.19827651977539	-179.98162841796875	0.5	0.0	0.0
117.2989501953125	59.19820785522461	-179.98155212402344	0.5	0.0	0.0
117.2989501953125	59.19820785522461	-179.98155212402344	0.5	0.0	0.0
117.2989501953125	59.19820785522461	-179.98155212402344	0.5	0.0	0.0
116.91932678222656	59.19807815551758	-179.9814910888672	0.5	0.0	0.0
116.91932678222656	59.19807815551758	-179.9814910888672	0.5	0.0	0.0
116.91932678222656	59.19807815551758	-179.9814910888672	0.5	0.0	0.0
116.53007507324219	59.19795608520508	-179.9813690185547	0.5	0.0	0.0
116.53007507324219	59.19795608520508	-179.9813690185547	0.5	0.0	0.0
116.3454360961914	59.197898864746094	-179.98130798339844	0.5	0.0	0.0
116.3454360961914	59.197898864746094	-179.98130798339844	0.5	0.0	0.0
116.3454360961914	59.197898864746094	-179.98130798339844	0.5	0.0	0.0
116.1303482055664	59.19783401489258	-179.9812469482422	0.5	0.0	0.0
116.1303482055664	59.19783401489258	-179.9812469482422	0.5	0.0	0.0
116.1303482055664	59.19783401489258	-179.9812469482422	0.5	0.0	0.0
115.73834991455078	59.19770812988281	-179.9811553955078	0.5	0.0	0.0
115.73834991455078	59.19770812988281	-179.9811553955078	0.5	0.0	0.0
115.73834991455078	59.19770812988281	-179.9811553955078	0.5	0.0	0.0
115.3427734375	59.19758224487305	-179.98110961914062	0.5	0.0	0.0
115.3427734375	59.19758224487305	-179.98110961914062	0.5	0.0	0.0
115.3427734375	59.19758224487305	-179.98110961914062	0.5	0.0	0.0
115.15394592285156	59.1975212097168	-179.98104858398438	0.5	0.0	0.0
115.15394592285156	59.1975212097168	-179.98104858398438	0.5	0.0	0.0
114.75960540771484	59.19739532470703	-179.98097229003906	0.5	0.0	0.0
114.75960540771484	59.19739532470703	-179.98097229003906	0.5	0.0	0.0
114.75960540771484	59.19739532470703	-179.98097229003906	0.5	0.0	0.0
114.5701904296875	59.19733810424805	-179.98092651367188	0.5	0.0	0.0
114.37752532958984	59.197269439697266	-179.98085021972656	0.5	0.0	0.0
114.37752532958984	59.197269439697266	-179.98085021972656	0.5	0.0	0.0
114.37752532958984	59.197269439697266	-179.98085021972656	0.5	0.0	0.0
114.18352508544922	59.19720458984375	-179.98085021972656	0.5	0.0	0.0
114.18352508544922	59.19720458984375	-179.98085021972656	0.5	0.0	0.0
114.18352508544922	59.19720458984375	-179.98085021972656	0.5	0.0	0.0
113.80117797851562	59.197078704833984	-179.98074340820312	0.5	0.0	0.0
113.80117797851562	59.197078704833984	-179.98074340820312	0.5	0.0	0.0
113.60702514648438	59.1970100402832	-179.980712890625	0.5	0.0	0.0
113.40230560302734	59.19694137573242	-179.98069763183594	0.5	0.0	0.0
113.40230560302734	59.19694137573242	-179.98069763183594	0.5	0.0	0.0
113.40230560302734	59.19694137573242	-179.98069763183594	0.5	0.0	0.0
113.20408630371094	59.19687271118164	-179.98062133789062	0.5	0.0	0.0
113.20408630371094	59.19687271118164	-179.98062133789062	0.5	0.0	0.0
113.00634765625	59.19680404663086	-179.9805908203125	0.5	0.0	0.0
113.00634765625	59.19680404663086	-179.9805908203125	0.5	0.0	0.0
113.00634765625	59.19680404663086	-179.9805908203125	0.5	0.0	0.0
112.8104476928711	59.19673538208008	-179.9805908203125	0.5	0.0	0.0
112.8104476928711	59.19673538208008	-179.9805908203125	0.5	0.0	0.0
112.8104476928711	59.19673538208008	-179.9805908203125	0.5	0.0	0.0
112.53561401367188	59.19664764404297	-179.98052978515625	0.5	0.0	0.0
112.53561401367188	59.19664764404297	-179.98052978515625	0.5	0.0	0.0
112.53561401367188	59.19664764404297	-179.98052978515625	0.5	0.0	0.0
111.90970611572266	59.19644546508789	-179.98045349121094	0.5	0.0	0.0
111.90970611572266	59.19644546508789	-179.98045349121094	0.5	0.0	0.0
111.90970611572266	59.19644546508789	-179.98045349121094	0.5	0.0	0.0
111.47312927246094	59.196292877197266	-179.98036193847656	0.5	0.0	0.0
111.47312927246094	59.196292877197266	-179.98036193847656	0.5	0.0	0.0
111.47312927246094	59.196292877197266	-179.98036193847656	0.5	0.0	0.0
111.27933502197266	59.196224212646484	-179.98033142089844	0.5	0.0	0.0
111.27933502197266	59.196224212646484	-179.98033142089844	0.5	0.0	0.0
111.27933502197266	59.196224212646484	-179.98033142089844	0.5	0.0	0.0
111.07618713378906	59.1961555480957	-179.98031616210938	0.5	0.0	0.0
111.07618713378906	59.1961555480957	-179.98031616210938	0.5	0.0	0.0
111.07618713378906	59.1961555480957	-179.98031616210938	0.5	0.0	0.0
110.67768096923828	59.19601821899414	-179.98020935058594	0.5	0.0	0.0
110.67768096923828	59.19601821899414	-179.98020935058594	0.5	0.0	0.0
110.28356170654297	59.19588088989258	-179.98019409179688	0.5	0.0	0.0
110.28356170654297	59.19588088989258	-179.98019409179688	0.5	0.0	0.0
110.28356170654297	59.19588088989258	-179.98019409179688	0.5	0.0	0.0
110.08440399169922	59.1958122253418	-179.98016357421875	0.5	0.0	0.0
110.08440399169922	59.1958122253418	-179.98016357421875	0.5	0.0	0.0
110.08440399169922	59.1958122253418	-179.98016357421875	0.5	0.0	0.0
109.75247955322266	59.19569778442383	-179.9801025390625	0.5	0.0	0.0
109.75247955322266	59.19569778442383	-179.9801025390625	0.5	0.0	0.0
109.75247955322266	59.19569778442383	-179.9801025390625	0.5	0.0	0.0
109.4203109741211	59.195579528808594	-179.9801025390625	0.5	0.0	0.0
109.4203109741211	59.195579528808594	-179.9801025390625	0.5	0.0	0.0
109.4203109741211	59.195579528808594	-179.9801025390625	0.5	0.0	0.0
109.10432434082031	59.19547653198242	-179.98004150390625	0.5	0.0	0.0
109.10432434082031	59.19547653198242	-179.98004150390625	0.5	0.0	0.0
109.10432434082031	59.19547653198242	-179.98004150390625	0.5	0.0	0.0
