130.44798278808594	59.20452880859375	-179.96873474121094	1.0	0.0	0.0
130.44798278808594	59.20452880859375	-179.96873474121094	1.0	0.0	0.0
130.44798278808594	59.20452880859375	-179.96873474121094	1.0	0.0	0.0
130.44430541992188	59.20452880859375	-179.96873474121094	1.0	0.0	0.0
130.44430541992188	59.20452880859375	-179.96873474121094	1.0	0.0	0.0
130.44430541992188	59.20452880859375	-179.96873474121094	1.0	0.0	0.0
130.44036865234375	59.204524993896484	-179.96871948242188	1.0	0.0	0.0
130.44036865234375	59.204524993896484	-179.96871948242188	1.0	0.0	0.0
130.44036865234375	59.204524993896484	-179.96871948242188	1.0	0.0	0.0
130.43663024902344	59.20452117919922	-179.96871948242188	1.0	0.0	0.0
130.43663024902344	59.20452117919922	-179.96871948242188	1.0	0.0	0.0
130.43663024902344	59.20452117919922	-179.96871948242188	1.0	0.0	0.0
130.4330596923828	59.204524993896484	-179.96871948242188	1.0	0.0	0.0
130.4330596923828	59.204524993896484	-179.96871948242188	1.0	0.0	0.0
130.4330596923828	59.204524993896484	-179.96871948242188	1.0	0.0	0.0
130.4279022216797	59.20452880859375	-179.9687042236328	1.0	0.0	0.0
130.4279022216797	59.20452880859375	-179.9687042236328	1.0	0.0	0.0
130.42440795898438	59.204524993896484	-179.9687042236328	1.0	0.0	0.0
130.42440795898438	59.204524993896484	-179.9687042236328	1.0	0.0	0.0
130.42440795898438	59.204524993896484	-179.9687042236328	1.0	0.0	0.0
130.4235382080078	59.20450210571289	-179.9679718017578	1.0	0.0	0.0
130.4235382080078	59.20450210571289	-179.9679718017578	1.0	0.0	0.0
130.4235382080078	59.20450210571289	-179.9679718017578	1.0	0.0	0.0
130.4235382080078	59.204490661621094	-179.96788024902344	1.0	0.0	0.0
130.4235382080078	59.204490661621094	-179.96788024902344	1.0	0.0	0.0
130.4235382080078	59.204490661621094	-179.96788024902344	1.0	0.0	0.0
130.4235076904297	59.2044792175293	-179.96788024902344	1.0	0.0	0.0
130.4235076904297	59.2044792175293	-179.96788024902344	1.0	0.0	0.0
130.4235076904297	59.2044792175293	-179.96788024902344	1.0	0.0	0.0
130.42349243164062	59.20447540283203	-179.96788024902344	1.0	0.0	0.0
130.42349243164062	59.20447540283203	-179.96788024902344	1.0	0.0	0.0
130.42347717285156	59.20447540283203	-179.96788024902344	1.0	0.0	0.0
130.42347717285156	59.20447540283203	-179.96788024902344	1.0	0.0	0.0
130.42347717285156	59.20447540283203	-179.96788024902344	1.0	0.0	0.0
130.42344665527344	59.204471588134766	-179.96788024902344	1.0	0.0	0.0
130.42344665527344	59.204471588134766	-179.96788024902344	1.0	0.0	0.0
130.42344665527344	59.204471588134766	-179.96788024902344	1.0	0.0	0.0
130.42343139648438	59.2044677734375	-179.96788024902344	1.0	0.0	0.0
130.42343139648438	59.2044677734375	-179.96788024902344	1.0	0.0	0.0
130.42343139648438	59.2044677734375	-179.96788024902344	1.0	0.0	0.0
130.4234161376953	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.4234161376953	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.4234161376953	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.20446014404297	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42340087890625	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.4233856201172	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.4233856201172	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.2044563293457	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42337036132812	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42335510253906	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42335510253906	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.42335510253906	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.41873168945312	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.41873168945312	59.20445251464844	-179.96788024902344	1.0	0.0	0.0
130.3937225341797	59.20444107055664	-179.96755981445312	1.0	0.0	0.0
130.3937225341797	59.20444107055664	-179.96755981445312	1.0	0.0	0.0
130.3937225341797	59.20444107055664	-179.96755981445312	1.0	0.0	0.0
130.34564208984375	59.20441818237305	-179.96714782714844	1.0	0.0	0.0
130.34564208984375	59.20441818237305	-179.96714782714844	1.0	0.0	0.0
130.34564208984375	59.20441818237305	-179.96714782714844	1.0	0.0	0.0
130.27330017089844	59.204383850097656	-179.96652221679688	1.0	0.0	0.0
130.27330017089844	59.204383850097656	-179.96652221679688	1.0	0.0	0.0
130.27330017089844	59.204383850097656	-179.96652221679688	1.0	0.0	0.0
130.18118286132812	59.20433044433594	-179.9658203125	1.0	0.0	0.0
130.18118286132812	59.20433044433594	-179.9658203125	1.0	0.0	0.0
130.06825256347656	59.20426940917969	-179.96493530273438	1.0	0.0	0.0
130.06825256347656	59.20426940917969	-179.96493530273438	1.0	0.0	0.0
130.06825256347656	59.20426940917969	-179.96493530273438	1.0	0.0	0.0
129.93272399902344	59.20419692993164	-179.96389770507812	1.0	0.0	0.0
129.93272399902344	59.20419692993164	-179.96389770507812	1.0	0.0	0.0
129.93272399902344	59.20419692993164	-179.96389770507812	1.0	0.0	0.0
129.77333068847656	59.204105377197266	-179.96266174316406	1.0	0.0	0.0
129.77333068847656	59.204105377197266	-179.96266174316406	1.0	0.0	0.0
129.77333068847656	59.204105377197266	-179.96266174316406	1.0	0.0	0.0
129.60218811035156	59.204002380371094	-179.96142578125	1.0	0.0	0.0
129.60218811035156	59.204002380371094	-179.96142578125	1.0	0.0	0.0
129.41339111328125	59.20389175415039	-179.96009826660156	1.0	0.0	0.0
129.41339111328125	59.20389175415039	-179.96009826660156	1.0	0.0	0.0
129.41339111328125	59.20389175415039	-179.96009826660156	1.0	0.0	0.0
129.19781494140625	59.20375442504883	-179.95860290527344	1.0	0.0	0.0
129.19781494140625	59.20375442504883	-179.95860290527344	1.0	0.0	0.0
129.19781494140625	59.20375442504883	-179.95860290527344	1.0	0.0	0.0
128.9664764404297	59.2036018371582	-179.95712280273438	1.0	0.0	0.0
128.9664764404297	59.2036018371582	-179.95712280273438	1.0	0.0	0.0
128.9664764404297	59.2036018371582	-179.95712280273438	1.0	0.0	0.0
128.7128143310547	59.20342254638672	-179.95555114746094	1.0	0.0	0.0
128.7128143310547	59.20342254638672	-179.95555114746094	1.0	0.0	0.0
128.7128143310547	59.20342254638672	-179.95555114746094	1.0	0.0	0.0
128.45005798339844	59.20322799682617	-179.95396423339844	0.5	0.0	0.0
128.45005798339844	59.20322799682617	-179.95396423339844	0.5	0.0	0.0
128.45005798339844	59.20322799682617	-179.95396423339844	0.5	0.0	0.0
128.1779022216797	59.203025817871094	-179.95236206054688	0.5	0.0	0.0
128.1779022216797	59.203025817871094	-179.95236206054688	0.5	0.0	0.0
127.86618041992188	59.202781677246094	-179.9506378173828	0.5	0.0	0.0
127.86618041992188	59.202781677246094	-179.9506378173828	0.5	0.0	0.0
127.86618041992188	59.202781677246094	-179.9506378173828	0.5	0.0	0.0
127.53404235839844	59.20250701904297	-179.94903564453125	0.5	0.0	0.0
127.53404235839844	59.20250701904297	-179.94903564453125	0.5	0.0	0.0
127.53404235839844	59.20250701904297	-179.94903564453125	0.5	0.0	0.0
127.2140884399414	59.202239990234375	-179.94775390625	0.5	0.0	0.0
127.2140884399414	59.202239990234375	-179.94775390625	0.5	0.0	0.0
127.2140884399414	59.202239990234375	-179.94775390625	0.5	0.0	0.0
126.8706283569336	59.20193862915039	-179.94668579101562	0.5	0.0	0.0
126.8706283569336	59.20193862915039	-179.94668579101562	0.5	0.0	0.0
126.8706283569336	59.20193862915039	-179.94668579101562	0.5	0.0	0.0
126.53953552246094	59.20164489746094	-179.94590759277344	0.5	0.0	0.0
126.53953552246094	59.20164489746094	-179.94590759277344	0.5	0.0	0.0
126.20804595947266	59.20133972167969	-179.94537353515625	0.5	0.0	0.0
126.20804595947266	59.20133972167969	-179.94537353515625	0.5	0.0	0.0
126.20804595947266	59.20133972167969	-179.94537353515625	0.5	0.0	0.0
125.85498809814453	59.20101547241211	-179.9449920654297	0.5	0.0	0.0
125.85498809814453	59.20101547241211	-179.9449920654297	0.5	0.0	0.0
125.85498809814453	59.20101547241211	-179.9449920654297	0.5	0.0	0.0
125.51302337646484	59.2006950378418	-179.94473266601562	0.5	0.0	0.0
125.51302337646484	59.2006950378418	-179.94473266601562	0.5	0.0	0.0
125.51302337646484	59.2006950378418	-179.94473266601562	0.5	0.0	0.0
125.14324188232422	59.20033645629883	-179.94459533691406	0.5	0.0	0.0
125.14324188232422	59.20033645629883	-179.94459533691406	0.5	0.0	0.0
124.9582290649414	59.200164794921875	-179.94459533691406	0.5	0.0	0.0
124.77780151367188	59.199989318847656	-179.94459533691406	0.5	0.0	0.0
124.77780151367188	59.199989318847656	-179.94459533691406	0.5	0.0	0.0
124.6034164428711	59.19982147216797	-179.94459533691406	0.5	0.0	0.0
124.6034164428711	59.19982147216797	-179.94459533691406	0.5	0.0	0.0
124.6034164428711	59.19982147216797	-179.94459533691406	0.5	0.0	0.0
124.25761413574219	59.19948959350586	-179.94459533691406	0.5	0.0	0.0
124.25761413574219	59.19948959350586	-179.94459533691406	0.5	0.0	0.0
124.25761413574219	59.19948959350586	-179.94459533691406	0.5	0.0	0.0
123.9243392944336	59.19916915893555	-179.9446258544922	0.5	0.0	0.0
123.9243392944336	59.19916915893555	-179.9446258544922	0.5	0.0	0.0
123.56729888916016	59.19882583618164	-179.94473266601562	0.5	0.0	0.0
123.56729888916016	59.19882583618164	-179.94473266601562	0.5	0.0	0.0
123.56729888916016	59.19882583618164	-179.94473266601562	0.5	0.0	0.0
123.2237548828125	59.19849395751953	-179.9447784423828	0.5	0.0	0.0
123.2237548828125	59.19849395751953	-179.9447784423828	0.5	0.0	0.0
123.2237548828125	59.19849395751953	-179.9447784423828	0.5	0.0	0.0
122.88742065429688	59.19817352294922	-179.94488525390625	0.5	0.0	0.0
122.88742065429688	59.19817352294922	-179.94488525390625	0.5	0.0	0.0
122.88742065429688	59.19817352294922	-179.94488525390625	0.5	0.0	0.0
122.53607940673828	59.19783020019531	-179.94497680664062	0.5	0.0	0.0
122.53607940673828	59.19783020019531	-179.94497680664062	0.5	0.0	0.0
122.1888656616211	59.1974983215332	-179.94505310058594	0.5	0.0	0.0
122.1888656616211	59.1974983215332	-179.94505310058594	0.5	0.0	0.0
122.1888656616211	59.1974983215332	-179.94505310058594	0.5	0.0	0.0
121.84860229492188	59.19717025756836	-179.9451141357422	0.5	0.0	0.0
121.84860229492188	59.19717025756836	-179.9451141357422	0.5	0.0	0.0
121.84860229492188	59.19717025756836	-179.9451141357422	0.5	0.0	0.0
121.51403045654297	59.19684982299805	-179.9451904296875	0.5	0.0	0.0
121.51403045654297	59.19684982299805	-179.9451904296875	0.5	0.0	0.0
121.51403045654297	59.19684982299805	-179.9451904296875	0.5	0.0	0.0
121.17897033691406	59.19652557373047	-179.9452667236328	0.5	0.0	0.0
121.17897033691406	59.19652557373047	-179.9452667236328	0.5	0.0	0.0
121.17897033691406	59.19652557373047	-179.9452667236328	0.5	0.0	0.0
120.84100341796875	59.196205139160156	-179.94534301757812	0.5	0.0	0.0
120.84100341796875	59.196205139160156	-179.94534301757812	0.5	0.0	0.0
120.6668701171875	59.19603729248047	-179.94537353515625	0.5	0.0	0.0
120.49494171142578	59.19587326049805	-179.94537353515625	0.5	0.0	0.0
120.49494171142578	59.19587326049805	-179.94537353515625	0.5	0.0	0.0
120.49494171142578	59.19587326049805	-179.94537353515625	0.5	0.0	0.0
120.23312377929688	59.19562530517578	-179.94546508789062	0.5	0.0	0.0
120.23312377929688	59.19562530517578	-179.94546508789062	0.5	0.0	0.0
119.81595611572266	59.19521713256836	-179.94552612304688	0.5	0.0	0.0
119.81595611572266	59.19521713256836	-179.94552612304688	0.5	0.0	0.0
119.81595611572266	59.19521713256836	-179.94552612304688	0.5	0.0	0.0
119.48838806152344	59.19490432739258	-179.94558715820312	0.5	0.0	0.0
119.48838806152344	59.19490432739258	-179.94558715820312	0.5	0.0	0.0
119.48838806152344	59.19490432739258	-179.94558715820312	0.5	0.0	0.0
119.12923431396484	59.19456481933594	-179.9456329345703	0.5	0.0	0.0
119.12923431396484	59.19456481933594	-179.9456329345703	0.5	0.0	0.0
119.12923431396484	59.19456481933594	-179.9456329345703	0.5	0.0	0.0
118.75479125976562	59.1942024230957	-179.9456329345703	0.5	0.0	0.0
118.75479125976562	59.1942024230957	-179.9456329345703	0.5	0.0	0.0
118.75479125976562	59.1942024230957	-179.9456329345703	0.5	0.0	0.0
118.56867218017578	59.194026947021484	-179.9456329345703	0.5	0.0	0.0
118.56867218017578	59.194026947021484	-179.9456329345703	0.5	0.0	0.0
118.56867218017578	59.194026947021484	-179.9456329345703	0.5	0.0	0.0
118.23677825927734	59.1937141418457	-179.9457550048828	0.5	0.0	0.0
118.23677825927734	59.1937141418457	-179.9457550048828	0.5	0.0	0.0
118.23677825927734	59.1937141418457	-179.9457550048828	0.5	0.0	0.0
117.91277313232422	59.19341278076172	-179.94577026367188	0.5	0.0	0.0
117.91277313232422	59.19341278076172	-179.94577026367188	0.5	0.0	0.0
117.58184051513672	59.19309997558594	-179.94580078125	0.5	0.0	0.0
117.58184051513672	59.19309997558594	-179.94580078125	0.5	0.0	0.0
117.58184051513672	59.19309997558594	-179.94580078125	0.5	0.0	0.0
117.2551498413086	59.192787170410156	-179.94583129882812	0.5	0.0	0.0
117.2551498413086	59.192787170410156	-179.94583129882812	0.5	0.0	0.0
117.2551498413086	59.192787170410156	-179.94583129882812	0.5	0.0	0.0
116.91353607177734	59.19246292114258	-179.94590759277344	0.5	0.0	0.0
116.91353607177734	59.19246292114258	-179.94590759277344	0.5	0.0	0.0
116.91353607177734	59.19246292114258	-179.94590759277344	0.5	0.0	0.0
116.65057373046875	59.19221496582031	-179.94590759277344	0.5	0.0	0.0
116.3966293334961	59.19197463989258	-179.94590759277344	0.5	0.0	0.0
116.3966293334961	59.19197463989258	-179.94590759277344	0.5	0.0	0.0
116.3966293334961	59.19197463989258	-179.94590759277344	0.5	0.0	0.0
116.05908203125	59.191654205322266	-179.9459228515625	0.5	0.0	0.0
116.05908203125	59.191654205322266	-179.9459228515625	0.5	0.0	0.0
115.73710632324219	59.19135284423828	-179.94595336914062	0.5	0.0	0.0
115.73710632324219	59.19135284423828	-179.94595336914062	0.5	0.0	0.0
115.73710632324219	59.19135284423828	-179.94595336914062	0.5	0.0	0.0
115.40569305419922	59.1910400390625	-179.9459686279297	0.5	0.0	0.0
115.40569305419922	59.1910400390625	-179.9459686279297	0.5	0.0	0.0
115.40569305419922	59.1910400390625	-179.9459686279297	0.5	0.0	0.0
115.09097290039062	59.19074630737305	-179.94602966308594	0.5	0.0	0.0
115.09097290039062	59.19074630737305	-179.94602966308594	0.5	0.0	0.0
115.09097290039062	59.19074630737305	-179.94602966308594	0.5	0.0	0.0
114.92166137695312	59.190589904785156	-179.94602966308594	0.5	0.0	0.0
114.92166137695312	59.190589904785156	-179.94602966308594	0.5	0.0	0.0
114.59468841552734	59.19028854370117	-179.94602966308594	0.5	0.0	0.0
114.59468841552734	59.19028854370117	-179.94602966308594	0.5	0.0	0.0
114.59468841552734	59.19028854370117	-179.94602966308594	0.5	0.0	0.0
114.27076721191406	59.18998336791992	-179.94602966308594	0.5	0.0	0.0
114.27076721191406	59.18998336791992	-179.94602966308594	0.5	0.0	0.0
114.27076721191406	59.18998336791992	-179.94602966308594	0.5	0.0	0.0
113.94149017333984	59.18968200683594	-179.946044921875	0.5	0.0	0.0
113.94149017333984	59.18968200683594	-179.946044921875	0.5	0.0	0.0
113.94149017333984	59.18968200683594	-179.946044921875	0.5	0.0	0.0
113.55330657958984	59.18931198120117	-179.94606018066406	0.5	0.0	0.0
113.55330657958984	59.18931198120117	-179.94606018066406	0.5	0.0	0.0
113.55330657958984	59.18931198120117	-179.94606018066406	0.5	0.0	0.0
113.29639434814453	59.1890754699707	-179.94606018066406	0.5	0.0	0.0
113.29639434814453	59.1890754699707	-179.94606018066406	0.5	0.0	0.0
113.29639434814453	59.1890754699707	-179.94606018066406	0.5	0.0	0.0
112.88473510742188	59.18868637084961	-179.94607543945312	0.5	0.0	0.0
112.88473510742188	59.18868637084961	-179.94607543945312	0.5	0.0	0.0
112.56998443603516	59.188392639160156	-179.94607543945312	0.5	0.0	0.0
112.56998443603516	59.188392639160156	-179.94607543945312	0.5	0.0	0.0
112.56998443603516	59.188392639160156	-179.94607543945312	0.5	0.0	0.0
112.21244049072266	59.18806076049805	-179.9460906982422	0.5	0.0	0.0
112.21244049072266	59.18806076049805	-179.9460906982422	0.5	0.0	0.0
112.21244049072266	59.18806076049805	-179.9460906982422	0.5	0.0	0.0
112.042724609375	59.187904357910156	-179.9460906982422	0.5	0.0	0.0
112.042724609375	59.187904357910156	-179.9460906982422	0.5	0.0	0.0
112.042724609375	59.187904357910156	-179.9460906982422	0.5	0.0	0.0
111.6883773803711	59.18757247924805	-179.9460906982422	0.5	0.0	0.0
111.6883773803711	59.18757247924805	-179.9460906982422	0.5	0.0	0.0
111.6883773803711	59.18757247924805	-179.9460906982422	0.5	0.0	0.0
111.36605834960938	59.1872673034668	-179.9460906982422	0.5	0.0	0.0
111.36605834960938	59.1872673034668	-179.9460906982422	0.5	0.0	0.0
111.36605834960938	59.1872673034668	-179.9460906982422	0.5	0.0	0.0
110.95699310302734	59.1868896484375	-179.9460906982422	0.5	0.0	0.0
110.95699310302734	59.1868896484375	-179.9460906982422	0.5	0.0	0.0
110.63153839111328	59.18658447265625	-179.9460906982422	0.5	0.0	0.0
110.63153839111328	59.18658447265625	-179.9460906982422	0.5	0.0	0.0
110.63153839111328	59.18658447265625	-179.9460906982422	0.5	0.0	0.0
110.31204986572266	59.186283111572266	-179.9460906982422	0.5	0.0	0.0
110.31204986572266	59.186283111572266	-179.9460906982422	0.5	0.0	0.0
110.31204986572266	59.186283111572266	-179.9460906982422	0.5	0.0	0.0
109.98789978027344	59.18598175048828	-179.9460906982422	0.5	0.0	0.0
109.98789978027344	59.18598175048828	-179.9460906982422	0.5	0.0	0.0
109.98789978027344	59.18598175048828	-179.9460906982422	0.5	0.0	0.0
109.65425872802734	59.1856689453125	-179.9460906982422	0.5	0.0	0.0
109.65425872802734	59.1856689453125	-179.9460906982422	0.5	0.0	0.0
109.49272155761719	59.18551254272461	-179.9460906982422	0.5	0.0	0.0
109.49272155761719	59.18551254272461	-179.9460906982422	0.5	0.0	0.0
109.49272155761719	59.18551254272461	-179.9460906982422	0.5	0.0	0.0
109.1369400024414	59.1851806640625	-179.9460906982422	0.5	0.0	0.0
109.1369400024414	59.1851806640625	-179.9460906982422	0.5	0.0	0.0
109.1369400024414	59.1851806640625	-179.9460906982422	0.5	0.0	0.0
108.82237243652344	59.18487548828125	-179.94607543945312	0.5	0.0	0.0
108.82237243652344	59.18487548828125	-179.94607543945312	0.5	0.0	0.0
108.82237243652344	59.18487548828125	-179.94607543945312	0.5	0.0	0.0
108.47989654541016	59.18455505371094	-179.94607543945312	0.5	0.0	0.0
108.47989654541016	59.18455505371094	-179.94607543945312	0.5	0.0	0.0
108.47989654541016	59.18455505371094	-179.94607543945312	0.5	0.0	0.0
108.15164184570312	59.18424987792969	-179.94606018066406	0.5	0.0	0.0
108.15164184570312	59.18424987792969	-179.94606018066406	0.5	0.0	0.0
108.15164184570312	59.18424987792969	-179.94606018066406	0.5	0.0	0.0
107.83443450927734	59.1839485168457	-179.94606018066406	0.5	0.0	0.0
107.83443450927734	59.1839485168457	-179.94606018066406	0.5	0.0	0.0
107.50662994384766	59.18363571166992	-179.946044921875	0.5	0.0	0.0
107.50662994384766	59.18363571166992	-179.946044921875	0.5	0.0	0.0
107.50662994384766	59.18363571166992	-179.946044921875	0.5	0.0	0.0
107.17732238769531	59.18216323852539	-179.91383361816406	0.5	0.03344552218914032	0.0
107.17732238769531	59.18216323852539	-179.91383361816406	0.5	0.03344552218914032	0.0
107.17732238769531	59.18216323852539	-179.91383361816406	0.5	0.03344552218914032	0.0
106.85264587402344	59.17711639404297	-179.76869201660156	0.5	0.03498578816652298	0.0
106.85264587402344	59.17711639404297	-179.76869201660156	0.5	0.03498578816652298	0.0
106.85264587402344	59.17711639404297	-179.76869201660156	0.5	0.03498578816652298	0.0
106.51679229736328	59.16997528076172	-179.55393981933594	0.5	0.03402819111943245	0.0
106.51679229736328	59.16997528076172	-179.55393981933594	0.5	0.03402819111943245	0.0
106.51679229736328	59.16997528076172	-179.55393981933594	0.5	0.03402819111943245	0.0
106.20216369628906	59.1621208190918	-179.3309326171875	0.5	0.03224312886595726	0.0
